season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,07:23,1,10,BUF 30,14,0,(7:23) 28-An.Thomas up the middle to BUF 35 for 5 yards (59-R.Colvin).,1.582,-0.033,run,,,An.Thomas,,,,,,,,R.Colvin,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,06:46,2,5,BUF 35,14,0,"(6:46) PENALTY on BUF-82-J.Reed, False Start, 5 yards, enforced at BUF 35 - No Play.",1.550,-0.472,no_play,,,,,,,,,,,,,,,J.Reed
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,06:28,2,10,BUF 30,14,0,(6:28) 7-J.Losman pass short right to 83-L.Evans pushed ob at BUF 39 for 9 yards (22-A.Samuel). Caught along sideline at BUF 39.,1.078,0.743,pass,,J.Losman,,L.Evans,,,,,,,A.Samuel,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,05:58,3,1,BUF 39,14,0,(5:58) 28-An.Thomas left guard to BUF 41 for 2 yards (37-R.Harrison).,1.821,0.411,run,,,An.Thomas,,,,,,,,R.Harrison,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,05:19,1,10,BUF 41,14,0,(5:19) 7-J.Losman pass incomplete short middle to 82-J.Reed [96-Ad.Thomas]. Bounced to receiver after pressure on QB.,2.232,-0.430,pass,,J.Losman,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,05:15,2,10,BUF 41,14,0,"(5:15) 7-J.Losman to BUF 30 for -11 yards (97-J.Green). FUMBLES (97-J.Green), and recovers at BUF 25. 7-J.Losman pass short right to 86-M.Gaines to NE 46 for 13 yards (22-A.Samuel).",1.802,1.250,pass,,J.Losman,,M.Gaines,,,,,,,J.Green,A.Samuel,J.Green,J.Losman,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,04:27,1,10,NE 46,14,0,(4:27) 28-An.Thomas left tackle to NE 47 for -1 yards (36-J.Sanders).,3.052,-0.766,run,,,An.Thomas,,,,,,,,J.Sanders,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,03:46,2,11,NE 47,14,6,"(3:46) (Shotgun) 7-J.Losman pass deep left to 11-R.Parrish for 47 yards, TOUCHDOWN. Caught on run in coverage along sideline at goal line.",2.286,4.714,pass,,J.Losman,,R.Parrish,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,03:38,,,NE 2,14,7,"9-R.Lindell extra point is GOOD, Center-72-R.Neill, Holder-8-B.Moorman.",0.982,0.018,extra_point,,,,,,,,R.Lindell,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,03:38,,,BUF 30,14,7,"9-R.Lindell kicks 57 yards from BUF 30 to NE 13. 23-W.Andrews to NE 28 for 15 yards (27-C.Wire). Ruled that player was down before any fumble. Buffalo challenged the fumble ruling, and the play was Upheld. (Timeout #1.)",0.292,0.452,kickoff,,,,,,,,R.Lindell,W.Andrews,,C.Wire,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,03:29,1,10,NE 28,14,7,"(3:29) (Shotgun) 12-T.Brady pass incomplete short right to 33-K.Faulk. Thrown under pressure: A.Schobel. PENALTY on NE-12-T.Brady, Intentional Grounding, 12 yards, enforced at NE 28.",0.744,-1.708,pass,,T.Brady,,,,,,,,,,,,,T.Brady
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,03:23,2,22,NE 16,14,7,(3:23) (Shotgun) 12-T.Brady pass short middle to 18-D.Stallworth to NE 30 for 14 yards (52-J.DiGiorgio). Caught at NE 20.,-0.964,0.732,pass,,T.Brady,,D.Stallworth,,,,,,,J.DiGiorgio,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,02:41,3,8,NE 30,14,7,(2:41) (Shotgun) 12-T.Brady pass deep right to 10-J.Gaffney to BUF 39 for 31 yards (37-G.Wilson). Caught while sliding in flat at BUF 41.,-0.232,3.309,pass,,T.Brady,,J.Gaffney,,,,,,,G.Wilson,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,02:04,1,10,BUF 39,14,7,(2:04) 39-L.Maroney left tackle to BUF 37 for 2 yards (94-A.Schobel; 95-K.Williams).,3.078,-0.414,run,,,L.Maroney,,,,,,,,A.Schobel,K.Williams,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,01:27,2,8,BUF 37,14,7,(1:27) 39-L.Maroney right tackle to BUF 28 for 9 yards (95-K.Williams).,2.663,1.195,run,,,L.Maroney,,,,,,,,K.Williams,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,00:50,1,10,BUF 28,14,7,"(:50) 83-W.Welker right end to BUF 25 for 3 yards (24-T.McGee). Reverse, handoff from T.Brady.",3.858,-0.182,run,,,W.Welker,,,,,,,,T.McGee,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,1,00:08,2,7,BUF 25,14,7,"(:08) (Shotgun) 12-T.Brady pass short right to 81-R.Moss to BUF 16 for 9 yards (38-J.Butler). Caught in flat at BUF 20, crossing to middle.",3.676,0.896,pass,,T.Brady,,R.Moss,,,,,,,J.Butler,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,15:00,1,10,BUF 16,20,7,"(15:00) 12-T.Brady pass short right to 81-R.Moss for 16 yards, TOUCHDOWN. Slant pattern, caught at BUF 15. R.Moss cut back outside after catch.",4.571,2.429,pass,,T.Brady,,R.Moss,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,14:53,,,BUF 2,21,7,"3-S.Gostkowski extra point is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,14:53,,,NE 30,21,7,"3-S.Gostkowski kicks 54 yards from NE 30 to BUF 16. 24-T.McGee to BUF 45 for 29 yards (37-R.Harrison, 3-S.Gostkowski).",0.596,1.590,kickoff,,,,,,,,S.Gostkowski,T.McGee,,S.Gostkowski,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,14:45,1,10,BUF 45,21,7,"(14:45) 7-J.Losman pass incomplete short middle to 28-An.Thomas. Dropped, receiver at 50.",2.187,-0.454,pass,,J.Losman,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,14:40,2,10,BUF 45,21,7,"(14:40) 28-An.Thomas left end pushed ob at NE 38 for 17 yards (36-J.Sanders). PENALTY on BUF-11-R.Parrish, Illegal Formation, 5 yards, enforced at BUF 45 - No Play.",1.733,-0.679,no_play,,,,,,,,,,,,,,,R.Parrish
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,14:18,2,15,BUF 40,21,7,(14:18) 7-J.Losman sacked at BUF 34 for -6 yards (96-Ad.Thomas).,1.054,-1.147,pass,,J.Losman,,,,Ad.Thomas,,,,,Ad.Thomas,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,13:42,3,21,BUF 34,21,7,(13:42) (Shotgun) 7-J.Losman left end to BUF 47 for 13 yards (50-M.Vrabel). Bootleg.,-0.093,-0.246,run,,,J.Losman,,,,,,,,M.Vrabel,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,12:57,4,8,BUF 47,21,7,"(12:57) 8-B.Moorman punts 37 yards to NE 16, Center-72-R.Neill, downed by BUF-53-M.Haggan.",-0.339,0.168,punt,,,,,,,B.Moorman,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,12:45,1,10,NE 16,21,7,(12:45) 12-T.Brady pass deep right to 84-B.Watson to NE 41 for 25 yards (37-G.Wilson). Caught on run in flat at NE 33.,0.171,1.523,pass,,T.Brady,,B.Watson,,,,,,,G.Wilson,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,12:11,1,10,NE 41,21,7,(12:11) (Shotgun) 39-L.Maroney left guard to NE 45 for 4 yards (52-J.DiGiorgio).,1.693,-0.023,run,,,L.Maroney,,,,,,,,J.DiGiorgio,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,11:28,2,6,NE 45,21,7,(11:28) (Shotgun) 12-T.Brady pass short left to 83-W.Welker to BUF 40 for 15 yards (33-J.Greer). Caught in flat at BUF 42.,1.670,1.335,pass,,T.Brady,,W.Welker,,,,,,,J.Greer,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,10:42,1,10,BUF 40,21,7,"(10:42) (Shotgun) 39-L.Maroney left guard to BUF 40 for no gain (98-L.Tripplett, 52-J.DiGiorgio).",3.005,-0.473,run,,,L.Maroney,,,,,,,,J.DiGiorgio,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,10:02,2,10,BUF 40,21,7,"(10:02) 12-T.Brady pass short right to 33-K.Faulk to BUF 32 for 8 yards (56-K.Ellison). Screen, caught at BUF 37.",2.532,0.463,pass,,T.Brady,,K.Faulk,,,,,,,K.Ellison,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,09:19,3,2,BUF 32,21,7,"(9:19) (Shotgun) 12-T.Brady pass short left to 18-D.Stallworth to BUF 21 for 11 yards (52-J.DiGiorgio). WR screen, caught at BUF 32.",2.995,1.345,pass,,T.Brady,,D.Stallworth,,,,,,,J.DiGiorgio,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,08:40,1,10,BUF 21,21,7,(8:40) 44-H.Evans up the middle to BUF 21 for no gain (55-A.Crowell).,4.339,-0.428,run,,,H.Evans,,,,,,,,A.Crowell,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,07:59,2,10,BUF 21,21,7,"(7:59) (Shotgun) 12-T.Brady pass short middle to 33-K.Faulk to BUF 11 for 10 yards (20-D.Whitner). FUMBLES (20-D.Whitner), recovered by NE-81-R.Moss at BUF 11. K.Faulk injured on play, assisted off. Measurement = first down.",3.911,0.933,pass,,T.Brady,,K.Faulk,,,,,,,D.Whitner,,D.Whitner,R.Moss,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,07:28,1,10,BUF 11,21,7,(7:28) (Shotgun) 12-T.Brady scrambles left guard to BUF 6 for 5 yards (93-A.Hargrove). Scramble after pressure: J.McCargo.,4.845,0.230,run,,,T.Brady,,,,,,,,A.Hargrove,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,06:37,2,5,BUF 6,27,7,"(6:37) (Shotgun) 12-T.Brady pass short left to 81-R.Moss for 6 yards, TOUCHDOWN. Caught in front left corner of end zone.",5.074,1.926,pass,,T.Brady,,R.Moss,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,06:33,,,BUF 2,28,7,"3-S.Gostkowski extra point is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,06:33,,,NE 30,28,7,"3-S.Gostkowski kicks 63 yards from NE 30 to BUF 7. 24-T.McGee MUFFS catch, and recovers at BUF 11. 24-T.McGee to BUF 13 for 2 yards (23-W.Andrews).",0.527,-0.509,kickoff,,,,,,,,S.Gostkowski,T.McGee,,W.Andrews,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,06:27,1,10,BUF 13,28,7,(6:27) (Shotgun) 7-J.Losman pass incomplete short left to 82-J.Reed. Pass bounced to receiver at BUF 15.,0.018,-0.439,pass,,J.Losman,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,06:20,2,10,BUF 13,28,7,"(6:20) 7-J.Losman pass incomplete short right to 28-An.Thomas. Underthrown, receiver along sideline at BUF 18. Thrown after pressure: Ad.Thomas. PENALTY on NE-96-Ad.Thomas, Illegal Use of Hands, 5 yards, enforced at BUF 13 - No Play.",-0.421,0.782,no_play,,,,,,,,,,,,,,,Ad.Thomas
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,06:13,1,10,BUF 18,28,7,(6:13) 28-An.Thomas left guard to BUF 25 for 7 yards (36-J.Sanders).,0.361,0.264,run,,,An.Thomas,,,,,,,,J.Sanders,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,05:37,2,3,BUF 25,28,7,(5:37) 28-An.Thomas right guard to BUF 27 for 2 yards (54-T.Bruschi). Measurement = third down.,0.625,-0.158,run,,,An.Thomas,,,,,,,,T.Bruschi,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,05:03,3,1,BUF 27,28,7,(5:03) 7-J.Losman up the middle to BUF 29 for 2 yards (75-V.Wilfork).,0.467,0.561,run,,,J.Losman,,,,,,,,V.Wilfork,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,04:20,1,10,BUF 29,28,7,(4:20) 7-J.Losman sacked at BUF 22 for -7 yards (sack split by 54-T.Bruschi and 96-Ad.Thomas).,1.028,-1.204,pass,,J.Losman,,,,T.Bruschi,,,,,T.Bruschi,Ad.Thomas,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,03:42,2,17,BUF 22,28,7,"(3:42) (Shotgun) 7-J.Losman pass short middle to 28-An.Thomas to BUF 33 for 11 yards (59-R.Colvin, 54-T.Bruschi). Dump pass, caught at BUF 25. T.Bruschi injured on play, walks off.",-0.176,0.521,pass,,J.Losman,,An.Thomas,,,,,,,T.Bruschi,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,03:05,3,6,BUF 33,28,7,"(3:05) (Shotgun) 7-J.Losman pass deep middle to 83-L.Evans to BUF 49 for 16 yards (37-R.Harrison). Caught at BUF 49. New England challenged the pass completion ruling, and the play was REVERSED. (Shotgun) 7-J.Losman pass incomplete deep middle to 83-L.Evans. Pass bounced to receiver at BUF 49.",0.346,-1.015,pass,,J.Losman,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,03:02,4,6,BUF 33,28,7,"(3:02) 8-B.Moorman punts 43 yards to NE 24, Center-72-R.Neill. 83-W.Welker to NE 28 for 4 yards (29-J.Wendling).",-0.669,-0.228,punt,,,,,,,B.Moorman,,W.Welker,,J.Wendling,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,02:49,1,10,NE 28,28,7,(2:49) (Shotgun) 12-T.Brady pass short middle to 83-W.Welker to NE 37 for 9 yards (55-A.Crowell). Caught at NE 35.,0.897,0.526,pass,,T.Brady,,W.Welker,,,,,,,A.Crowell,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,02:27,2,1,NE 37,28,7,"(2:27) (No Huddle, Shotgun) 12-T.Brady pass short middle to 81-R.Moss to NE 42 for 5 yards (38-J.Butler). Caught at NE 42.",1.423,0.219,pass,,T.Brady,,R.Moss,,,,,,,J.Butler,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,02:06,1,10,NE 42,28,7,"(2:06) (No Huddle, Shotgun) 12-T.Brady pass incomplete short right to 83-W.Welker (38-J.Butler). Receiver and coverage in flat at NE 47.",1.642,-0.395,pass,,T.Brady,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,02:00,2,10,NE 42,28,7,(2:00) (Shotgun) 12-T.Brady pass short right to 83-W.Welker to NE 49 for 7 yards (38-J.Butler). Caught in flat at NE 48.,1.247,0.236,pass,,T.Brady,,W.Welker,,,,,,,J.Butler,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,01:37,3,3,NE 49,28,7,"(1:37) (No Huddle, Shotgun) 12-T.Brady pass short right to 81-R.Moss to BUF 39 for 12 yards (52-J.DiGiorgio). Caught at BUF 40, crossing to middle.",1.483,1.106,pass,,T.Brady,,R.Moss,,,,,,,J.DiGiorgio,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,01:15,1,10,BUF 39,28,7,"(1:15) (No Huddle, Shotgun) 12-T.Brady pass incomplete short left to 18-D.Stallworth. Underthrown, receiver along sideline at BUF 27.",2.589,-0.201,pass,,T.Brady,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,01:09,2,10,BUF 39,28,7,"(1:09) (No Huddle, Shotgun) 12-T.Brady pass short right to 83-W.Welker to BUF 28 for 11 yards (52-J.DiGiorgio) [93-A.Hargrove]. Caught at BUF 37, crossing to middle.",2.388,0.884,pass,,T.Brady,,W.Welker,,,,,,,J.DiGiorgio,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:40,1,10,BUF 28,28,7,"(:40) (No Huddle, Shotgun) 12-T.Brady pass short right to 83-W.Welker pushed ob at BUF 23 for 5 yards (38-J.Butler). Caught along sideline at BUF 23.",3.272,0.279,pass,,T.Brady,,W.Welker,,,,,,,J.Butler,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:34,2,5,BUF 23,28,7,(:34) (Shotgun) 12-T.Brady pass short right to 81-R.Moss to BUF 19 for 4 yards (24-T.McGee). Caught near sideline at BUF 21. Measurement = third down.,3.551,-0.059,pass,,T.Brady,,R.Moss,,,,,,,T.McGee,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:28,,,BUF 19,28,7,Timeout #1 by NE at 00:28.,3.492,0.000,no_play,,,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:28,3,1,BUF 19,28,7,(:28) (Shotgun) 44-H.Evans up the middle to BUF 17 for 2 yards (92-R.Denney; 93-A.Hargrove).,3.492,0.069,run,,,H.Evans,,,,,,,,R.Denney,A.Hargrove,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:22,,,BUF 17,28,7,Timeout #2 by NE at 00:22.,3.561,0.000,no_play,,,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:22,1,10,BUF 17,28,7,"(:22) (Shotgun) 12-T.Brady pass incomplete deep middle to 81-R.Moss. Thrown wide of receiver, 9 yds. deep in end zone.",3.561,-0.533,pass,,T.Brady,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:16,2,10,BUF 17,34,7,"(:16) (Shotgun) 12-T.Brady pass deep right to 81-R.Moss for 17 yards, TOUCHDOWN. Caught 7 yds. into end zone, along sideline. Moss sets Patriots single-game rec. TD record with 4, breaking mark of 3 done 7 times previously (most recent: Ben Coates, 11/26/95 at Buf.)",3.028,3.972,pass,,T.Brady,,R.Moss,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:10,,,BUF 2,35,7,"3-S.Gostkowski extra point is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:10,,,NE 30,35,7,3-S.Gostkowski kicks 43 yards from NE 30 to BUF 27. 22-F.Jackson to BUF 43 for 16 yards (15-K.Washington).,0.014,0.101,kickoff,,,,,,,,S.Gostkowski,F.Jackson,,K.Washington,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:04,,,BUF 43,35,7,Timeout #3 by NE at 00:04.,0.115,0.000,no_play,,,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,2,00:04,1,10,BUF 43,35,7,(:04) 7-J.Losman pass incomplete short middle to 17-J.Jenkins (81-R.Moss). Receiver and coverage at goal line.,0.115,-0.126,pass,,J.Losman,,,,,,,,,,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,3,15:00,,,BUF 30,35,7,9-R.Lindell kicks 58 yards from BUF 30 to NE 12. 17-C.Jackson to NE 27 for 15 yards (43-B.Scott).,0.010,0.514,kickoff,,,,,,,,R.Lindell,C.Jackson,,B.Scott,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,3,14:55,1,10,NE 27,35,7,(14:55) (Shotgun) 44-H.Evans up the middle to NE 33 for 6 yards (90-C.Kelsay).,0.524,0.307,run,,,H.Evans,,,,,,,,C.Kelsay,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,3,14:15,2,4,NE 33,35,7,(14:15) (Shotgun) 44-H.Evans left tackle to NE 41 for 8 yards (52-J.DiGiorgio).,0.830,0.629,run,,,H.Evans,,,,,,,,J.DiGiorgio,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,3,13:36,1,10,NE 41,35,7,(13:36) (Shotgun) 12-T.Brady pass short left to 18-D.Stallworth to NE 47 for 6 yards (33-J.Greer). Caught along sideline at NE 45.,1.459,0.458,pass,,T.Brady,,D.Stallworth,,,,,,,J.Greer,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,3,13:00,2,4,NE 47,35,7,(13:00) 44-H.Evans right guard to BUF 45 for 8 yards (93-A.Hargrove).,1.917,0.699,run,,,H.Evans,,,,,,,,A.Hargrove,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,3,12:25,1,10,BUF 45,35,7,(12:25) 12-T.Brady pass deep right to 18-D.Stallworth to BUF 25 for 20 yards (24-T.McGee). Caught in flat at BUF 25.,2.615,1.399,pass,,T.Brady,,D.Stallworth,,,,,,,T.McGee,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,3,11:44,1,10,BUF 25,35,7,(11:44) 38-K.Eckel up the middle to BUF 18 for 7 yards (52-J.DiGiorgio).,4.014,0.458,run,,,K.Eckel,,,,,,,,J.DiGiorgio,,,,
2007,11,November 18,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200711180buf.htm,3,11:14,2,3,BUF 18,35,7,"(11:14) 12-T.Brady pass incomplete short left to 18-D.Stallworth. Overthrown, receiver near sideline at BUF 11.",4.472,-0.632,pass,,T.Brady,,,,,,,,,,,,,
