season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,12:12,1,10,"NE 33",20,13,"(12:12) (No Huddle, Shotgun) 10-D.Maye pass short left to 9-K.Boutte to NE 39 for 6 yards (23-D.Hill).",1.288,0.234,pass,,D.Maye,,K.Boutte,,,,,,,D.Hill,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,11:52,2,4,"NE 39",20,13,"(11:52) (No Huddle) 32-T.Henderson left tackle to NE 46 for 7 yards (22-G.Stone).",1.522,0.676,run,,,T.Henderson,,,,,,,,G.Stone,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,11:18,1,10,"NE 46",20,13,"(11:18) 32-T.Henderson left tackle to CIN 49 for 5 yards (52-C.Johnson).",2.198,-0.019,run,,,T.Henderson,,,,,,,,C.Johnson,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,10:35,2,5,"CIN 49",20,13,"(10:35) (Shotgun) 10-D.Maye pass short left to 18-K.Williams to CIN 31 for 18 yards (49-B.Carter).",2.178,1.422,pass,,D.Maye,,K.Williams,,,,,,,B.Carter,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,09:50,1,10,"CIN 31",20,13,"(9:50) 10-D.Maye pass incomplete deep right to 38-R.Stevenson.",3.601,-0.417,pass,,D.Maye,,R.Stevenson,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,09:41,2,10,"CIN 31",20,13,"(9:41) (Shotgun) 10-D.Maye scrambles right end to CIN 19 for 12 yards (99-M.Murphy).",3.183,1.176,run,,,D.Maye,,,,,,,,M.Murphy,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,08:57,1,10,"CIN 19",20,13,"(8:57) 38-R.Stevenson right guard to CIN 18 for 1 yard (44-D.Knight; 27-J.Battle).",4.360,-0.370,run,,,R.Stevenson,,,,,,,,D.Knight,J.Battle,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,08:12,2,9,"CIN 18",20,13,"(8:12) (Shotgun) 10-D.Maye pass short left to 85-H.Henry to CIN 4 for 14 yards (22-G.Stone). CIN-58-J.Ossai was injured during the play.",3.989,1.684,pass,,D.Maye,,H.Henry,,,,,,,G.Stone,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,07:32,1,4,"CIN 4",20,13,"(7:32) 10-D.Maye pass incomplete short right to 81-A.Hooper.",5.673,-0.417,pass,,D.Maye,,A.Hooper,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,07:29,2,4,"CIN 4",20,13,"(7:29) (Shotgun) 32-T.Henderson left guard to CIN 1 for 3 yards (23-D.Hill; 22-G.Stone). ** Injury Update: CIN-58-J.Ossai has returned to the game.",5.256,0.265,run,,,T.Henderson,,,,,,,,D.Hill,G.Stone,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,06:49,3,1,"CIN 1",20,13,"(6:49) 10-D.Maye up the middle to CIN 1 for no gain (49-B.Carter).",5.520,-2.546,run,,,D.Maye,,,,,,,,B.Carter,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,05:58,4,1,"CIN 1",23,13,"(5:58) 36-A.Borregales 19 yard field goal is GOOD, Center-47-J.Ashby, Holder-17-B.Baringer.",2.974,0.026,field_goal,,,,,,,,A.Borregales,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,05:55,,,"NE 35",23,13,"36-A.Borregales kicks 62 yards from NE 35 to CIN 3. 15-C.Jones to CIN 29 for 26 yards (28-A.Austin; 33-A.Jennings).",0.997,0.276,kickoff,,,,,,,,A.Borregales,C.Jones,,A.Austin,A.Jennings,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,05:48,1,10,"CIN 29",23,13,"(5:48) (Shotgun) 16-J.Flacco pass incomplete short middle to 80-A.Iosivas [98-J.Pharms].",1.274,-0.478,pass,,J.Flacco,,A.Iosivas,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,05:44,2,10,"CIN 29",23,13,"(5:44) (Shotgun) 16-J.Flacco pass short left to 88-M.Gesicki ran ob at CIN 42 for 13 yards (0-C.Gonzalez). CIN-16-J.Flacco was injured during the play.",0.795,1.095,pass,,J.Flacco,,M.Gesicki,,,,,,,C.Gonzalez,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,05:15,1,10,"CIN 42",23,13,"(5:15) (No Huddle, Shotgun) 6-J.Browning pass short right to 80-A.Iosivas to NE 44 for 14 yards (31-C.Woodson). CIN-80-A.Iosivas was injured during the play.",1.890,0.827,pass,,J.Browning,,A.Iosivas,,,,,,,C.Woodson,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,04:50,1,10,"NE 44",23,13,"(4:50) (Shotgun) 16-J.Flacco pass incomplete deep right to 5-T.Higgins. CIN-5-T.Higgins was injured during the play. ** Injury Update: CIN-16-J.Flacco has returned to the game. PENALTY on NE-7-C.Davis, Defensive Pass Interference, 27 yards, enforced at NE 44 - No Play.",2.717,1.767,no_play,,,,,,,,,,,,,,,C.Davis
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,04:45,1,10,"NE 17",23,19,"(4:45) (Shotgun) 16-J.Flacco pass deep left to 82-M.Tinsley for 17 yards, TOUCHDOWN.",4.484,2.516,pass,,J.Flacco,,M.Tinsley,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,04:40,,,"NE 15",23,20,"2-E.McPherson extra point is GOOD, Center-46-W.Wagner, Holder-8-R.Rehkow.",0.932,0.068,extra_point,,,,,,,,E.McPherson,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,04:40,,,"CIN 35",23,20,"2-E.McPherson kicks 61 yards from CIN 35 to NE 4. 18-K.Williams to NE 40 for 36 yards (27-J.Battle; 28-J.Newton).",0.768,0.921,kickoff,,,,,,,,E.McPherson,K.Williams,,J.Battle,J.Newton,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,04:33,1,10,"NE 40",23,20,"(4:33) (Shotgun) 32-T.Henderson right tackle to NE 49 for 9 yards (27-J.Battle).",1.689,0.520,run,,,T.Henderson,,,,,,,,J.Battle,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,03:51,2,1,"NE 49",23,20,"(3:51) (Shotgun) 32-T.Henderson left guard to CIN 49 for 2 yards (98-T.Slaton; 44-D.Knight).",2.209,0.521,run,,,T.Henderson,,,,,,,,T.Slaton,D.Knight,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,03:08,,,"CIN 49",23,20,"Timeout #3 by NE at 03:08.",2.730,0.000,no_play,,,,,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,03:08,1,10,"CIN 49",23,20,"(3:08) 38-R.Stevenson left tackle to 50 for -1 yards (44-D.Knight).",2.730,-0.526,run,,,R.Stevenson,,,,,,,,D.Knight,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,03:05,,,"MID 50",23,20,"Timeout #1 by CIN at 03:05.",2.204,0.000,no_play,,,,,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,03:05,2,11,"MID 50",23,20,"(3:05) (Shotgun) 10-D.Maye pass incomplete short right to 13-M.Hollins.",2.204,-0.550,pass,,D.Maye,,M.Hollins,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,03:01,3,11,"MID 50",23,20,"(3:01) (Shotgun) 10-D.Maye pass short middle to 8-S.Diggs to CIN 36 for 14 yards (20-D.Turner).",1.654,1.288,pass,,D.Maye,,S.Diggs,,,,,,,D.Turner,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,02:51,,,"CIN 36",23,20,"Timeout #2 by CIN at 02:51.",2.942,0.000,no_play,,,,,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,02:51,1,10,"CIN 36",23,20,"(2:51) 32-T.Henderson right guard to CIN 35 for 1 yard (22-G.Stone; 58-J.Ossai).",2.942,-0.534,run,,,T.Henderson,,,,,,,,G.Stone,J.Ossai,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,02:08,2,9,"CIN 35",23,20,"(2:08) 32-T.Henderson right end to CIN 33 for 2 yards (22-G.Stone; 49-B.Carter).",2.408,0.007,run,,,T.Henderson,,,,,,,,G.Stone,B.Carter,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,02:00,3,7,"CIN 33",23,20,"(2:00) (Shotgun) 10-D.Maye pass incomplete short left to 8-S.Diggs (20-D.Turner).",2.415,-1.101,pass,,D.Maye,,S.Diggs,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:56,4,7,"CIN 33",26,20,"(1:56) 36-A.Borregales 52 yard field goal is GOOD, Center-47-J.Ashby, Holder-17-B.Baringer.",1.315,1.685,field_goal,,,,,,,,A.Borregales,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:51,,,"NE 35",26,20,"36-A.Borregales kicks 61 yards from NE 35 to CIN 4. 32-G.Brightwell to CIN 28 for 24 yards (43-B.Swinson).",0.548,0.078,kickoff,,,,,,,,A.Borregales,G.Brightwell,,B.Swinson,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:44,1,10,"CIN 28",26,20,"(1:44) (Shotgun) 16-J.Flacco pass incomplete deep right to 82-M.Tinsley. ** Injury Update: CIN-80-A.Iosivas has returned to the game.",0.626,-0.177,pass,,J.Flacco,,M.Tinsley,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:38,2,10,"CIN 28",26,20,"(1:38) (Shotgun) 16-J.Flacco pass short middle to 87-T.Hudson to CIN 37 for 9 yards (14-R.Spillane).",0.449,0.005,pass,,J.Flacco,,T.Hudson,,,,,,,R.Spillane,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:18,3,1,"CIN 37",26,20,"(1:18) (No Huddle, Shotgun) 16-J.Flacco pass incomplete short right to 80-A.Iosivas (7-C.Davis).",0.454,-0.655,pass,,J.Flacco,,A.Iosivas,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:14,4,1,"CIN 37",26,20,"(1:14) (Shotgun) 30-C.Brown right guard to CIN 41 for 4 yards (31-C.Woodson; 7-C.Davis).",-0.201,1.129,run,,,C.Brown,,,,,,,,C.Woodson,C.Davis,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:09,,,"CIN 41",26,20,"Timeout #3 by CIN at 01:09.",0.928,0.000,no_play,,,,,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:09,1,10,"CIN 41",26,20,"(1:09) (Shotgun) 16-J.Flacco pass incomplete short right.",0.928,-0.302,pass,,J.Flacco,,,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,01:04,2,10,"CIN 41",26,20,"(1:04) (Shotgun) 16-J.Flacco pass short left to 30-C.Brown pushed ob at CIN 43 for 2 yards (25-M.Jones) [2-H.Landry].",0.626,-0.211,pass,,J.Flacco,,C.Brown,,,,,,,M.Jones,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,00:58,3,8,"CIN 43",26,20,"(:58) (Shotgun) 16-J.Flacco pass incomplete deep left to 80-A.Iosivas.",0.415,-0.393,pass,,J.Flacco,,A.Iosivas,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,00:51,4,8,"CIN 43",26,20,"(:51) (Shotgun) 16-J.Flacco pass short right to 82-M.Tinsley to NE 45 for 12 yards (25-M.Jones) [21-J.Hawkins]. The Replay Official reviewed the runner was inbounds ruling, and the play was REVERSED. (Shotgun) 16-J.Flacco pass short right to 82-M.Tinsley ran ob at NE 45 for 12 yards [21-J.Hawkins].",0.022,1.453,pass,,J.Flacco,,M.Tinsley,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,00:47,1,10,"NE 45",26,20,"(:47) (Shotgun) 16-J.Flacco pass deep middle to 80-A.Iosivas to NE 26 for 19 yards (7-C.Davis).",1.475,0.661,pass,,J.Flacco,,A.Iosivas,,,,,,,C.Davis,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,00:33,1,10,"NE 26",26,20,"(:33) (No Huddle) 16-J.Flacco spiked the ball to stop the clock.",2.136,-0.192,qb_spike,,J.Flacco,,,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,00:32,2,10,"NE 26",26,20,"(:32) (Shotgun) 16-J.Flacco pass incomplete short right to 82-M.Tinsley (7-C.Davis).",1.944,-0.165,pass,,J.Flacco,,M.Tinsley,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,00:27,3,10,"NE 26",26,20,"(:27) (Shotgun) 16-J.Flacco pass incomplete deep middle to 82-M.Tinsley (7-C.Davis).",1.779,-0.176,pass,,J.Flacco,,M.Tinsley,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,00:23,4,10,"NE 26",26,20,"(:23) (Shotgun) 16-J.Flacco pass incomplete deep left to 88-M.Gesicki (25-M.Jones) [44-K.Chaisson].",1.603,-1.603,pass,,J.Flacco,,M.Gesicki,,,,,,,,,,,
2025,12,"November 23",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202511230cin.htm,4,00:18,1,10,"NE 26",26,20,"(:18) 10-D.Maye kneels to NE 25 for -1 yards.",0.000,0.000,qb_kneel,,,D.Maye,,,,,,,,,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,15:00,,,"NYG 35",0,0,"37-Y.Koo kicks 57 yards from NYG 35 to NE 8. 26-T.Jennings to NE 47 for 39 yards (8-J.Holland).",1.474,1.449,kickoff,,,,,,,,Y.Koo,T.Jennings,,J.Holland,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,14:51,1,10,"NE 47",0,0,"(14:51) 38-R.Stevenson up the middle to NYG 49 for 4 yards (0-B.Burns; 24-D.Belton).",2.923,-0.250,run,,,R.Stevenson,,,,,,,,B.Burns,D.Belton,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,14:14,2,6,"NYG 49",0,0,"(14:14) (Shotgun) 10-D.Maye pass short left to 13-M.Hollins pushed ob at NYG 44 for 5 yards (21-P.Adebo).",2.672,0.377,pass,,D.Maye,,M.Hollins,,,,,,,P.Adebo,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,13:43,3,1,"NYG 44",0,0,"(13:43) 38-R.Stevenson up the middle to NYG 36 for 8 yards (21-P.Adebo).",3.049,0.908,run,,,R.Stevenson,,,,,,,,P.Adebo,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,13:03,1,10,"NYG 36",0,0,"(13:03) (Shotgun) 10-D.Maye pass incomplete deep left to 13-M.Hollins [95-R.Robertson-Harris].",3.957,-0.510,pass,,D.Maye,,M.Hollins,,,,,,,,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,12:57,2,10,"NYG 36",0,0,"(12:57) (Shotgun) 10-D.Maye pass short right to 8-S.Diggs pushed ob at NYG 23 for 13 yards (22-A.Phillips).",3.447,1.385,pass,,D.Maye,,S.Diggs,,,,,,,A.Phillips,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,12:14,1,10,"NYG 23",0,0,"(12:14) (Shotgun) 10-D.Maye pass incomplete short right.",4.832,-0.415,pass,,D.Maye,,,,,,,,,,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,12:06,2,10,"NYG 23",0,0,"(12:06) 38-R.Stevenson right tackle to NYG 16 for 7 yards (8-J.Holland).",4.417,-0.055,run,,,R.Stevenson,,,,,,,,J.Holland,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,11:20,3,3,"NYG 16",0,0,"(11:20) (Shotgun) 10-D.Maye pass short middle to 85-H.Henry to NYG 7 for 9 yards (28-C.Flott).",4.363,1.320,pass,,D.Maye,,H.Henry,,,,,,,C.Flott,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,10:39,1,7,"NYG 7",0,0,"(10:39) 32-T.Henderson up the middle to NYG 6 for 1 yard (95-R.Robertson-Harris).",5.683,-0.376,run,,,T.Henderson,,,,,,,,R.Robertson-Harris,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,10:05,2,6,"NYG 6",0,0,"(10:05) (Shotgun) 10-D.Maye pass short left to 32-T.Henderson to NYG 4 for 2 yards (58-B.Okereke).",5.307,-0.581,pass,,D.Maye,,T.Henderson,,,,,,,B.Okereke,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,09:21,3,4,"NYG 4",0,0,"(9:21) (Shotgun) 10-D.Maye pass incomplete short right to 8-S.Diggs (22-A.Phillips).",4.726,-1.776,pass,,D.Maye,,S.Diggs,,,,,,,,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,09:17,4,4,"NYG 4",3,0,"(9:17) 36-A.Borregales 22 yard field goal is GOOD, Center-47-J.Ashby, Holder-17-B.Baringer.",2.950,0.050,field_goal,,,,,,,,A.Borregales,,,,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,09:14,,,"NE 35",3,0,"36-A.Borregales kicks 54 yards from NE 35 to NYG 11. 80-G.Olszewski to NYG 25 for 14 yards (53-C.Elliss).",0.862,0.006,kickoff,,,,,,,,A.Borregales,G.Olszewski,,C.Elliss,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,09:07,1,10,"NYG 25",3,0,"(9:07) (Shotgun) 29-T.Tracy left tackle to NYG 26 for 1 yard (2-H.Landry).",0.868,-0.571,run,,,T.Tracy,,,,,,,,H.Landry,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,08:34,2,9,"NYG 26",3,0,"(8:34) (Shotgun) 6-J.Dart pass short right to 18-D.Slayton to NYG 37 for 11 yards (7-C.Davis; 21-J.Hawkins).",0.297,1.334,pass,,J.Dart,,D.Slayton,,,,,,,C.Davis,J.Hawkins,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,07:40,1,10,"NYG 37",3,0,"(7:40) 6-J.Dart sacked at NYG 32 for -5 yards (2-H.Landry).",1.631,-1.129,pass,,J.Dart,,,,H.Landry,,,,,H.Landry,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,06:54,2,15,"NYG 32",3,0,"(6:54) (Shotgun) 6-J.Dart pass short middle to 17-W.Robinson to NYG 38 for 6 yards (2-H.Landry; 7-C.Davis).",0.503,-0.209,pass,,J.Dart,,W.Robinson,,,,,,,H.Landry,C.Davis,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,06:11,3,9,"NYG 38",3,0,"(6:11) (Shotgun) 6-J.Dart pass short middle to 17-W.Robinson to NYG 40 for 2 yards (44-K.Chaisson).",0.293,-1.191,pass,,J.Dart,,W.Robinson,,,,,,,K.Chaisson,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,05:37,4,7,"NYG 40",9,0,"(5:37) 12-J.Gillan punts 54 yards to NE 6, Center-59-C.Kreiter. 25-M.Jones for 94 yards, TOUCHDOWN.",-0.897,-6.103,punt,,,,,,,J.Gillan,,M.Jones,,,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,05:17,,,"NYG 15",10,0,"36-A.Borregales extra point is GOOD, Center-47-J.Ashby, Holder-17-B.Baringer.",0.932,0.068,extra_point,,,,,,,,A.Borregales,,,,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,05:17,,,"NE 35",10,0,"36-A.Borregales kicks 54 yards from NE 35 to NYG 11. 80-G.Olszewski to NYG 30 for 19 yards (53-C.Elliss).",0.870,0.297,kickoff,,,,,,,,A.Borregales,G.Olszewski,,C.Elliss,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,05:10,1,10,"NYG 30",10,0,"(5:10) (Shotgun) 29-T.Tracy up the middle to NYG 32 for 2 yards (48-J.Tavai).",1.167,-0.365,run,,,T.Tracy,,,,,,,,J.Tavai,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,04:42,2,8,"NYG 32",10,0,"(4:42) PENALTY on NYG-84-T.Johnson, False Start, 5 yards, enforced at NYG 32 - No Play.",0.802,-0.667,no_play,,,,,,,,,,,,,,,T.Johnson
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,04:20,2,13,"NYG 27",10,0,"(4:20) (Shotgun) 6-J.Dart scrambles right end pushed ob at NYG 39 for 12 yards (53-C.Elliss). PENALTY on NYG-84-T.Johnson, Unnecessary Roughness, 15 yards, enforced at NYG 39.",0.135,-1.202,run,,,J.Dart,,,,,,,,C.Elliss,,,,T.Johnson
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,03:53,3,16,"NYG 24",10,0,"(3:53) (Shotgun) 6-J.Dart pass incomplete short middle to 84-T.Johnson (15-M.Mapu).",-1.067,-1.023,pass,,J.Dart,,T.Johnson,,,,,,,,,,,
2025,13,"December 1",home,"New York Giants",https://www.pro-football-reference.com/boxscores/202512010nwe.htm,1,03:49,4,16,"NYG 24",10,0,"(3:49) 12-J.Gillan punts 54 yards to NE 22, Center-59-C.Kreiter. 25-M.Jones to NE 39 for 17 yards (47-N.Hewitt; 46-Z.Barnes).",-2.090,-0.191,punt,,,,,,,J.Gillan,,M.Jones,,N.Hewitt,Z.Barnes,,,
