season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,15:00,,,NE 35,16,3,"3-S.Gostkowski kicks 68 yards from NE 35 to BAL -3. 14-D.Hester pushed ob at BAL 37 for 40 yards (30-D.Harmon). PENALTY on BAL-91-M.Judon, Offensive Holding, 7 yards, enforced at BAL 14.",0.651,-1.333,kickoff,,,,,,,,S.Gostkowski,D.Hester,,D.Harmon,,,,M.Judon
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,14:53,1,10,BAL 7,16,3,(14:53) 30-K.Dixon right tackle to BAL 8 for 1 yard (90-M.Brown; 58-S.McClellin).,-0.682,-0.520,run,,,K.Dixon,,,,,,,,M.Brown,S.McClellin,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,14:16,2,9,BAL 8,16,3,(14:16) 5-J.Flacco pass short left to 30-K.Dixon to BAL 10 for 2 yards (58-S.McClellin).,-1.202,-0.362,pass,,J.Flacco,,K.Dixon,,,,,,,S.McClellin,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,13:31,3,7,BAL 10,16,3,(13:31) (Shotgun) 5-J.Flacco pass short left to 44-K.Juszczyk to BAL 16 for 6 yards (24-Cy.Jones; 54-D.Hightower).,-1.564,-0.498,pass,,J.Flacco,,K.Juszczyk,,,,,,,Cy.Jones,D.Hightower,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,12:51,4,1,BAL 16,16,3,"(12:51) 4-S.Koch punts 56 yards to NE 28, Center-46-M.Cox. 23-P.Chung to NE 35 for 7 yards (41-A.Levine; 48-P.Onwuasor).",-2.062,0.006,punt,,,,,,,S.Koch,,P.Chung,,A.Levine,P.Onwuasor,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,12:41,1,10,NE 35,16,3,(12:41) (Shotgun) 12-T.Brady pass short right to 11-J.Edelman pushed ob at NE 41 for 6 yards (21-L.Webb).,2.056,0.230,pass,,T.Brady,,J.Edelman,,,,,,,L.Webb,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,12:19,2,4,NE 41,16,3,(12:19) 71-C.Fleming reported in as eligible.  29-L.Blount right end to NE 42 for 1 yard (32-E.Weddle).,2.286,-0.667,run,,,L.Blount,,,,,,,,E.Weddle,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,11:35,3,3,NE 42,16,3,(11:35) (Shotgun) 12-T.Brady pass short middle to 11-J.Edelman to NE 48 for 6 yards (26-J.Powers).,1.620,1.300,pass,,T.Brady,,J.Edelman,,,,,,,J.Powers,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,10:59,1,10,NE 48,16,3,(10:59) 71-C.Fleming reported in as eligible.  12-T.Brady pass deep right to 15-C.Hogan to BAL 24 for 28 yards (24-S.Wright). flea flicker after handoff to 29-Blount,2.920,1.565,pass,,T.Brady,,C.Hogan,,,,,,,S.Wright,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,10:14,1,10,BAL 24,16,3,"(10:14) 29-L.Blount left end to BAL 18 for 6 yards (98-B.Williams; 91-M.Judon). NE 29-Blount 1,005 yds for season, 2nd career 1,000-yard season (1,007 in 2010 for TB).",4.485,0.232,run,,,L.Blount,,,,,,,,B.Williams,M.Judon,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,09:32,2,4,BAL 18,16,3,(9:32) 12-T.Brady pass short left to 19-M.Mitchell to BAL 19 for -1 yards (24-S.Wright).,4.717,-0.852,pass,,T.Brady,,M.Mitchell,,,,,,,S.Wright,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,08:50,3,5,BAL 19,22,3,"(8:50) (Shotgun) 12-T.Brady pass deep right to 88-M.Bennett for 19 yards, TOUCHDOWN.",3.865,3.135,pass,,T.Brady,,M.Bennett,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,08:45,,,BAL 15,23,3,"3-S.Gostkowski extra point is GOOD, Center-49-J.Cardona, Holder-6-R.Allen.",0.932,0.068,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,08:45,,,NE 35,23,3,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0.745,0.000,kickoff,,,,,,,,S.Gostkowski,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,08:45,1,10,BAL 25,23,3,(8:45) (Shotgun) 30-K.Dixon left guard to BAL 34 for 9 yards (23-P.Chung; 58-S.McClellin).,0.745,0.772,run,,,K.Dixon,,,,,,,,P.Chung,S.McClellin,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,08:10,2,1,BAL 34,23,3,"(8:10) PENALTY on BAL-71-R.Wagner, False Start, 4 yards, enforced at BAL 34 - No Play.",1.517,-0.737,no_play,,,,,,,,,,,,,,,R.Wagner
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,07:57,2,5,BAL 30,23,3,(7:57) (Shotgun) 5-J.Flacco pass short right to 86-N.Boyle to BAL 32 for 2 yards (23-P.Chung).,0.780,-0.431,pass,,J.Flacco,,N.Boyle,,,,,,,P.Chung,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,07:14,3,3,BAL 32,23,3,(7:14) (Shotgun) 5-J.Flacco pass incomplete deep middle to 17-M.Wallace.,0.350,-1.653,pass,,J.Flacco,,M.Wallace,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,07:08,4,3,BAL 32,23,3,"(7:08) 4-S.Koch punts 53 yards to NE 15, Center-46-M.Cox. 24-Cy.Jones MUFFS catch, RECOVERED by BAL-10-C.Moore at NE 3.",-1.304,7.390,punt,,,,,,,S.Koch,,Cy.Jones,,,,,C.Moore,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,06:57,1,3,NE 3,23,3,(6:57) (Shotgun) 5-J.Flacco pass incomplete short middle to 84-D.Waller.,6.086,-0.460,pass,,J.Flacco,,D.Waller,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,06:54,2,3,NE 3,23,9,"(6:54) (Shotgun) 5-J.Flacco pass short middle to 84-D.Waller for 3 yards, TOUCHDOWN.",5.625,1.375,pass,,J.Flacco,,D.Waller,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,06:50,,,NE 15,23,10,"9-J.Tucker extra point is GOOD, Center-46-M.Cox, Holder-4-S.Koch.",0.932,0.068,extra_point,,,,,,,,J.Tucker,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,06:50,,,BAL 35,23,10,"9-J.Tucker kicks 64 yards from BAL 35 to NE 1. 18-M.Slater to NE 20 for 19 yards (48-P.Onwuasor). FUMBLES (48-P.Onwuasor), RECOVERED by BAL-24-S.Wright at NE 22.",1.392,-5.795,kickoff,,,,,,,,J.Tucker,M.Slater,,P.Onwuasor,,P.Onwuasor,S.Wright,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,06:43,1,10,NE 22,23,10,(6:43) (Shotgun) 5-J.Flacco pass short middle to 89-S.Smith ran ob at NE 13 for 9 yards.,4.403,0.758,pass,,J.Flacco,,S.Smith,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,06:12,2,1,NE 13,23,10,(6:12) 30-K.Dixon left tackle to NE 8 for 5 yards (32-D.McCourty).,5.161,0.151,run,,,K.Dixon,,,,,,,,D.McCourty,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,05:32,1,8,NE 8,23,10,(5:32) (Shotgun) 5-J.Flacco pass incomplete short middle to 89-S.Smith.,5.311,-0.552,pass,,J.Flacco,,S.Smith,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,05:29,2,8,NE 8,23,16,"(5:29) (Shotgun) 5-J.Flacco pass short right to 30-K.Dixon for 8 yards, TOUCHDOWN.",4.759,2.241,pass,,J.Flacco,,K.Dixon,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,05:24,,,NE 15,23,17,"9-J.Tucker extra point is GOOD, Center-46-M.Cox, Holder-4-S.Koch.",0.932,0.068,extra_point,,,,,,,,J.Tucker,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,05:24,,,BAL 35,23,17,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",1.376,0.000,kickoff,,,,,,,,J.Tucker,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,05:24,1,10,NE 25,23,17,"(5:24) 71-C.Fleming reported in as eligible.  12-T.Brady pass deep left to 11-J.Edelman pushed ob at NE 41 for 16 yards (24-S.Wright). NE 12-Brady 76th career 300-yard game, 3rd most all-time.",1.376,0.981,pass,,T.Brady,,J.Edelman,,,,,,,S.Wright,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,04:55,1,10,NE 41,23,17,"(4:55) 29-L.Blount up the middle to NE 45 for 4 yards (54-Z.Orr; 32-E.Weddle). NE 29-Blount 1,009 rush yards for season, new career high.",2.357,-0.071,run,,,L.Blount,,,,,,,,Z.Orr,E.Weddle,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,04:23,2,6,NE 45,23,17,"(4:23) (Shotgun) 12-T.Brady pass short left to 28-J.White to 50 for 5 yards (24-S.Wright; 54-Z.Orr). PENALTY on NE-62-J.Thuney, Offensive Holding, 10 yards, enforced at NE 45 - No Play.",2.286,-1.226,no_play,,,,,,,,,,,,,,,J.Thuney
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,04:03,2,16,NE 35,23,17,(4:03) (Shotgun) 12-T.Brady pass incomplete short left to 15-C.Hogan [93-L.Guy].,1.060,-0.832,pass,,T.Brady,,C.Hogan,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,03:57,3,16,NE 35,23,17,(3:57) (Shotgun) 12-T.Brady pass short right to 15-C.Hogan to NE 45 for 10 yards (26-J.Powers).,0.227,-0.370,pass,,T.Brady,,C.Hogan,,,,,,,J.Powers,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,03:22,4,6,NE 45,23,17,"(3:22) 6-R.Allen punts 53 yards to BAL 2, Center-49-J.Cardona, out of bounds.",-0.143,1.075,punt,,,,,,,R.Allen,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,03:11,1,10,BAL 2,23,17,(3:11) 30-K.Dixon up the middle to BAL 11 for 9 yards (23-P.Chung).,-0.933,0.686,run,,,K.Dixon,,,,,,,,P.Chung,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,02:33,2,1,BAL 11,23,17,(2:33) 30-K.Dixon right guard to BAL 15 for 4 yards (26-L.Ryan; 53-K.Van Noy).,-0.246,0.234,run,,,K.Dixon,,,,,,,,L.Ryan,K.Van Noy,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,01:53,1,10,BAL 15,23,17,(1:53) (Shotgun) 5-J.Flacco pass short middle to 28-T.West to BAL 20 for 5 yards (26-L.Ryan).,-0.013,0.107,pass,,J.Flacco,,T.West,,,,,,,L.Ryan,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,01:18,2,5,BAL 20,23,17,(1:18) 28-T.West right end to BAL 21 for 1 yard (21-M.Butler; 53-K.Van Noy). NE-21-M.Butler was injured during the play.,0.094,-0.628,run,,,T.West,,,,,,,,M.Butler,K.Van Noy,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,00:44,3,4,BAL 21,23,17,(:44) (Shotgun) 5-J.Flacco pass short right to 17-M.Wallace to BAL 27 for 6 yards (26-L.Ryan).,-0.534,1.350,pass,,J.Flacco,,M.Wallace,,,,,,,L.Ryan,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,3,00:09,1,10,BAL 27,23,17,(:09) (Shotgun) 30-K.Dixon left guard to BAL 23 for -4 yards (31-J.Jones). BAL-71-R.Wagner was injured during the play.,0.816,-1.281,run,,,K.Dixon,,,,,,,,J.Jones,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,15:00,2,14,BAL 23,23,17,(15:00) (Shotgun) 5-J.Flacco pass incomplete short left to 30-K.Dixon.,-0.464,-0.757,pass,,J.Flacco,,K.Dixon,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,14:56,3,14,BAL 23,23,17,(14:56) (Shotgun) 5-J.Flacco pass short middle to 17-M.Wallace pushed ob at BAL 30 for 7 yards (31-J.Jones).,-1.221,-0.271,pass,,J.Flacco,,M.Wallace,,,,,,,J.Jones,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,14:32,4,7,BAL 30,23,17,"(14:32) 4-S.Koch punts 47 yards to NE 23, Center-46-M.Cox, out of bounds.",-1.493,0.463,punt,,,,,,,S.Koch,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,14:24,1,10,NE 23,23,17,(14:24) 29-L.Blount right tackle to NE 25 for 2 yards (58-E.Dumervil).,1.030,-0.214,run,,,L.Blount,,,,,,,,E.Dumervil,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,13:43,2,8,NE 25,23,17,(13:43) (Shotgun) 12-T.Brady pass incomplete short middle to 11-J.Edelman [91-M.Judon].,0.816,-0.664,pass,,T.Brady,,J.Edelman,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,13:37,3,8,NE 25,23,17,(13:37) (Shotgun) 12-T.Brady pass short right to 33-D.Lewis to NE 30 for 5 yards (54-Z.Orr).,0.152,-0.938,pass,,T.Brady,,D.Lewis,,,,,,,Z.Orr,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,13:03,4,3,NE 30,23,17,"(13:03) 6-R.Allen punts 46 yards to BAL 24, Center-49-J.Cardona, out of bounds.",-0.785,0.149,punt,,,,,,,R.Allen,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,12:55,1,10,BAL 24,23,17,(12:55) (Shotgun) 5-J.Flacco pass short right to 86-N.Boyle to BAL 30 for 6 yards (23-P.Chung).,0.636,0.308,pass,,J.Flacco,,N.Boyle,,,,,,,P.Chung,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,12:14,2,4,BAL 30,23,17,"(12:14) (Shotgun) 30-K.Dixon up the middle to BAL 35 for 5 yards (93-J.Sheard). PENALTY on BAL-5-J.Flacco, Illegal Motion, 6 yards, enforced at BAL 30 - No Play.",0.944,-0.826,no_play,,,,,,,,,,,,,,,J.Flacco
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,11:49,2,10,BAL 24,23,17,(11:49) (Shotgun) 5-J.Flacco pass short middle to 88-D.Pitta to BAL 34 for 10 yards (95-C.Long; 23-P.Chung).,0.118,1.214,pass,,J.Flacco,,D.Pitta,,,,,,,C.Long,P.Chung,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,11:03,1,10,BAL 34,23,17,"(11:03) 30-K.Dixon right guard to BAL 42 for 8 yards (21-M.Butler; 99-V.Valentine). PENALTY on BAL-71-R.Wagner, Offensive Holding, 10 yards, enforced at BAL 34 - No Play.",1.332,-0.954,no_play,,,,,,,,,,,,,,,R.Wagner
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,10:38,1,20,BAL 24,23,17,(10:38) (Shotgun) 5-J.Flacco pass deep left to 18-B.Perriman to NE 29 for 47 yards (23-P.Chung).,0.378,3.520,pass,,J.Flacco,,B.Perriman,,,,,,,P.Chung,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,09:55,1,10,NE 29,23,17,(9:55) (Shotgun) 5-J.Flacco pass short right to 86-N.Boyle to NE 22 for 7 yards (32-D.McCourty; 54-D.Hightower).,3.898,0.366,pass,,J.Flacco,,N.Boyle,,,,,,,D.McCourty,D.Hightower,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,09:15,2,3,NE 22,23,17,(9:15) (Shotgun) 30-K.Dixon left guard to NE 18 for 4 yards (54-D.Hightower; 95-C.Long).,4.264,0.352,run,,,K.Dixon,,,,,,,,D.Hightower,C.Long,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,08:37,1,10,NE 18,23,17,(8:37) 30-K.Dixon right tackle to NE 13 for 5 yards (97-A.Branch; 23-P.Chung).,4.616,0.192,run,,,K.Dixon,,,,,,,,A.Branch,P.Chung,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,07:58,2,5,NE 13,23,17,(7:58) 5-J.Flacco scrambles left end ran ob at NE 12 for 1 yard.,4.808,-0.714,run,,,J.Flacco,,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,07:24,,,NE 12,23,17,Timeout #1 by BAL at 07:24.,4.094,0.000,no_play,,,,,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,07:24,3,4,NE 12,23,17,(7:24) (Shotgun) 5-J.Flacco sacked at NE 20 for -8 yards (50-R.Ninkovich).,4.094,-1.580,pass,,J.Flacco,,,,R.Ninkovich,,,,,R.Ninkovich,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,06:39,4,12,NE 20,23,20,"(6:39) 9-J.Tucker 38 yard field goal is GOOD, Center-46-M.Cox, Holder-4-S.Koch.",2.514,0.486,field_goal,,,,,,,,J.Tucker,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,06:35,,,BAL 35,23,20,9-J.Tucker kicks 62 yards from BAL 35 to NE 3. 28-J.White to NE 21 for 18 yards (24-S.Wright).,1.203,-0.315,kickoff,,,,,,,,J.Tucker,J.White,,S.Wright,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,06:28,1,10,NE 21,29,20,"(6:28) (Shotgun) 12-T.Brady pass deep middle to 15-C.Hogan for 79 yards, TOUCHDOWN. NE 12-Brady 450th career TD pass, 4th player all-time to achieve that milestone. NE 15-Hogan 2nd career 100-yard game.",0.888,6.112,pass,,T.Brady,,C.Hogan,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,06:18,,,BAL 15,30,20,"3-S.Gostkowski extra point is GOOD, Center-49-J.Cardona, Holder-6-R.Allen.",0.932,0.068,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,06:18,,,NE 35,30,20,3-S.Gostkowski kicks 69 yards from NE 35 to BAL -4. 14-D.Hester pushed ob at BAL 19 for 23 yards (36-B.King).,0.926,-0.342,kickoff,,,,,,,,S.Gostkowski,D.Hester,,B.King,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,06:15,1,10,BAL 19,30,20,(6:15) (Shotgun) 5-J.Flacco pass incomplete short left to 11-K.Aiken.,0.584,-0.496,pass,,J.Flacco,,K.Aiken,,,,,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,06:10,2,10,BAL 19,30,20,(6:10) (Shotgun) 5-J.Flacco pass short left to 88-D.Pitta to BAL 21 for 2 yards (58-S.McClellin).,0.088,-0.596,pass,,J.Flacco,,D.Pitta,,,,,,,S.McClellin,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,05:30,3,8,BAL 21,30,20,(5:30) (Shotgun) 5-J.Flacco pass deep right to 17-M.Wallace to BAL 41 for 20 yards (26-L.Ryan).,-0.507,2.214,pass,,J.Flacco,,M.Wallace,,,,,,,L.Ryan,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,04:56,1,10,BAL 41,30,20,(4:56) (Shotgun) 5-J.Flacco pass short left to 30-K.Dixon pushed ob at BAL 46 for 5 yards (95-C.Long).,1.706,0.102,pass,,J.Flacco,,K.Dixon,,,,,,,C.Long,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,04:48,2,5,BAL 46,30,20,(4:48) (Shotgun) 5-J.Flacco pass short left to 44-K.Juszczyk to BAL 46 for no gain (95-C.Long).,1.808,-0.719,pass,,J.Flacco,,K.Juszczyk,,,,,,,C.Long,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,04:11,3,5,BAL 46,30,20,(4:11) (Shotgun) 5-J.Flacco pass deep right to 89-S.Smith pushed ob at NE 29 for 25 yards (21-M.Butler).,1.089,2.572,pass,,J.Flacco,,S.Smith,,,,,,,M.Butler,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,04:04,1,10,NE 29,30,20,(4:04) (Shotgun) 5-J.Flacco pass short right to 30-K.Dixon to NE 27 for 2 yards (53-K.Van Noy).,3.661,-0.439,pass,,J.Flacco,,K.Dixon,,,,,,,K.Van Noy,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,03:28,2,8,NE 27,30,20,(3:28) (Shotgun) 5-J.Flacco pass short middle to 10-C.Moore to NE 22 for 5 yards (54-D.Hightower; 26-L.Ryan).,3.221,0.151,pass,,J.Flacco,,C.Moore,,,,,,,D.Hightower,L.Ryan,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,02:48,3,3,NE 22,30,20,"(2:48) (No Huddle, Shotgun) 5-J.Flacco pass short right to 88-D.Pitta to NE 20 for 2 yards (21-M.Butler).",3.372,-0.863,pass,,J.Flacco,,D.Pitta,,,,,,,M.Butler,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,02:07,4,1,NE 20,30,23,"(2:07) 9-J.Tucker 37 yard field goal is GOOD, Center-46-M.Cox, Holder-4-S.Koch.",2.509,0.491,field_goal,,,,,,,,J.Tucker,,,,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,02:03,,,BAL 35,30,23,9-J.Tucker kicks onside 12 yards from BAL 35 to BAL 47. 23-P.Chung (didn't try to advance) to BAL 47 for no gain (54-Z.Orr).,1.155,1.431,kickoff,,,,,,,,J.Tucker,,,Z.Orr,,,,
2016,14,December 12,home,Baltimore Ravens,https://www.pro-football-reference.com/boxscores/201612120nwe.htm,4,02:01,1,10,BAL 47,30,23,"(2:01) (Shotgun) 12-T.Brady pass short right to 11-J.Edelman to BAL 39 for 8 yards (21-L.Webb). NE 12-Brady 9th career 400-yard game, 4th most all-time.",2.586,0.421,pass,,T.Brady,,J.Edelman,,,,,,,L.Webb,,,,
