season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2001,10,November 18,home,St. Louis Rams,https://www.pro-football-reference.com/boxscores/200111180nwe.htm,4,02:32,,,NE 30,17,24,Timeout #2 by NE at 02:32.,2.032,0.000,no_play,,,,,,,,,,,,,,,
2001,10,November 18,home,St. Louis Rams,https://www.pro-football-reference.com/boxscores/200111180nwe.htm,4,02:32,2,16,NE 30,17,24,(2:32) 13-K.Warner pass to 88-T.Holt to NE 18 for 12 yards (45-O.Smith).,2.032,0.257,pass,,K.Warner,,T.Holt,,,,,,,O.Smith,,,,
2001,10,November 18,home,St. Louis Rams,https://www.pro-football-reference.com/boxscores/200111180nwe.htm,4,02:22,,,NE 18,17,24,Timeout #3 by NE at 02:22.,2.289,0.000,no_play,,,,,,,,,,,,,,,
2001,10,November 18,home,St. Louis Rams,https://www.pro-football-reference.com/boxscores/200111180nwe.htm,4,02:22,3,4,NE 18,17,24,"(2:22) 28-M.Faulk up the middle to NE 12 for 6 yards (34-T.Jones, 36-L.Milloy).",2.289,1.171,run,,,M.Faulk,,,,,,,,L.Milloy,,,,
2001,10,November 18,home,St. Louis Rams,https://www.pro-football-reference.com/boxscores/200111180nwe.htm,4,02:00,1,10,NE 12,17,24,(2:00) 13-K.Warner up the middle to NE 13 for -1 yards. kneels,3.460,-0.956,run,,,K.Warner,,,,,,,,,,,,
2001,10,November 18,home,St. Louis Rams,https://www.pro-football-reference.com/boxscores/200111180nwe.htm,4,01:17,2,11,NE 13,17,24,(1:17) 13-K.Warner up the middle to NE 15 for -2 yards. kneels,2.504,-0.697,run,,,K.Warner,,,,,,,,,,,,
2001,10,November 18,home,St. Louis Rams,https://www.pro-football-reference.com/boxscores/200111180nwe.htm,4,00:37,3,13,NE 15,17,24,(:37) 13-K.Warner up the middle to NE 16 for -1 yards. kneels,1.807,-1.807,run,,,K.Warner,,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,15:00,,,NO 30,0,0,"4-T.Gowin kicks 68 yards from NO 30 to NE 2. 31-B.Kelly MUFFS catch, and recovers at NE 10. 31-B.Kelly to NE 15 for 5 yards (80-R.Wilson).",0.638,-0.300,kickoff,,,,,,,,T.Gowin,B.Kelly,,R.Wilson,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,14:46,1,10,NE 15,0,0,"(14:46) 32-A.Smith right tackle to NE 19 for 4 yards (23-K.Mathis, 20-J.Bellamy).",0.338,-0.134,run,,,A.Smith,,,,,,,,J.Bellamy,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,14:19,2,6,NE 19,0,0,"(14:19) 32-A.Smith left tackle to NE 22 for 3 yards (20-J.Bellamy, 56-C.Clemons).",0.204,-0.329,run,,,A.Smith,,,,,,,,C.Clemons,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,13:42,3,3,NE 22,0,0,(13:42) (Shotgun) 12-T.Brady pass to 80-T.Brown to NE 40 for 18 yards (22-F.Thomas).,-0.126,2.169,pass,,T.Brady,,T.Brown,,,,,,,F.Thomas,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,13:04,1,10,NE 40,0,0,(13:04) 12-T.Brady pass to 44-M.Edwards to NO 44 for 16 yards (22-F.Thomas).,2.043,0.944,pass,,T.Brady,,M.Edwards,,,,,,,F.Thomas,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,12:22,1,10,NO 44,0,0,"(12:22) 32-A.Smith right guard to NO 41 for 3 yards (22-F.Thomas, 97-L.Glover).",2.987,-0.163,run,,,A.Smith,,,,,,,,L.Glover,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,11:46,2,7,NO 41,6,0,"(11:46) 12-T.Brady pass to 32-A.Smith for 41 yards, TOUCHDOWN.",2.824,4.176,pass,,T.Brady,,A.Smith,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,11:35,,,NO 2,7,0,"4-A.Vinatieri extra point is GOOD, Center-66-L.Paxton, Holder-19-D.Huard.",0.969,0.031,extra_point,,,,,,,,A.Vinatieri,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,11:35,,,NE 30,7,0,"4-A.Vinatieri kicks 59 yards from NE 30 to NO 11. 26-D.McAllister pushed ob at NO 48 for 37 yards (45-O.Smith, 4-A.Vinatieri).",0.021,1.885,kickoff,,,,,,,,A.Vinatieri,D.McAllister,,A.Vinatieri,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,11:25,1,10,NO 48,7,0,"(11:25) 2-A.Brooks pass incomplete to 82-E.Williams. PENALTY on NE-22-T.Shaw, Defensive Pass Interference, 14 yards, enforced at NO 48 - No Play.",1.906,0.986,no_play,,,,,,,,,,,,,,,T.Shaw
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,11:11,1,10,NE 38,7,0,"(11:11) 34-R.Williams right guard to NE 36 for 2 yards (98-A.Pleasant, 96-B.Mitchell).",2.892,-0.347,run,,,R.Williams,,,,,,,,B.Mitchell,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,10:46,2,8,NE 36,7,0,"(10:46) 34-R.Williams left tackle to NE 35 for 1 yard (96-B.Mitchell, 54-T.Bruschi).",2.545,-0.555,run,,,R.Williams,,,,,,,,T.Bruschi,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,10:05,3,7,NE 35,7,0,(10:05) (Shotgun) 2-A.Brooks scrambles left end ran ob at NE 30 for 5 yards.,1.990,-0.738,run,,,A.Brooks,,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,09:58,4,2,NE 30,7,0,"(9:58) 3-J.Carney 48 yard field goal is No Good, Wide Right, Center-47-K.Houser, Holder-4-T.Gowin.",1.252,-3.116,field_goal,,,,,,,,J.Carney,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,09:15,1,10,NE 38,7,0,"(9:15) 12-T.Brady pass to 86-D.Patten to NE 47 for 9 yards (94-J.Johnson, 23-K.Mathis).",1.863,0.762,pass,,T.Brady,,D.Patten,,,,,,,K.Mathis,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,09:01,2,1,NE 47,7,0,"(9:01) 44-M.Edwards up the middle to 50 for 3 yards (94-J.Johnson, 54-D.Smith).",2.626,0.027,run,,,M.Edwards,,,,,,,,D.Smith,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,08:43,1,10,MID 50,7,0,"(8:43) 12-T.Brady pass to 80-T.Brown to NO 43 for 7 yards (56-C.Clemons, 59-K.Mitchell).",2.652,0.169,pass,,T.Brady,,T.Brown,,,,,,,K.Mitchell,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,08:03,2,3,NO 43,7,0,(8:03) 12-T.Brady pass incomplete to 83-R.Rutledge.,2.822,-0.725,pass,,T.Brady,,R.Rutledge,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,07:59,3,3,NO 43,7,0,(7:59) (Shotgun) 12-T.Brady sacked at NO 45 for -2 yards (sack split by 59-K.Mitchell and 56-C.Clemons).,2.097,-1.698,pass,,T.Brady,,,,K.Mitchell,,,,,K.Mitchell,C.Clemons,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,07:14,4,5,NO 45,7,0,"(7:14) 13-K.Walter punts 42 yards to NO 3, Center-66-L.Paxton, downed by NE-84-F.Coleman.",0.399,0.677,punt,,,,,,,K.Walter,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,07:03,1,10,NO 3,7,0,"(7:03) 2-A.Brooks pass to 87-J.Horn to NE 47 for 50 yards (24-T.Law). Penalty on NE-24-T.Law, Defensive Pass Interference, declined.",-1.076,3.334,pass,,A.Brooks,,J.Horn,,,,,,,T.Law,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,06:45,1,10,NE 47,7,0,(6:45) 34-R.Williams right guard to NE 38 for 9 yards (95-R.Phifer).,2.258,0.665,run,,,R.Williams,,,,,,,,R.Phifer,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,06:22,2,1,NE 38,7,0,"(6:22) 34-R.Williams up the middle to NE 35 for 3 yards (91-B.Hamilton, 96-B.Mitchell).",2.922,0.169,run,,,R.Williams,,,,,,,,B.Mitchell,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,05:42,1,10,NE 35,7,0,"(5:42) 2-A.Brooks FUMBLES (Aborted) at NE 38, recovered by NO-34-R.Williams at NE 38. 34-R.Williams to NE 31 for 7 yards (54-T.Bruschi, 55-W.McGinest).",3.092,0.019,run,,,A.Brooks,,,,,,,,W.McGinest,,,R.Williams,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,05:02,2,6,NE 31,7,0,(5:02) 2-A.Brooks pass incomplete to 26-D.McAllister.,3.110,-0.645,pass,,A.Brooks,,D.McAllister,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,04:55,3,6,NE 31,7,0,"(4:55) 2-A.Brooks pass to 88-W.Jackson to NE 25 for 6 yards (24-T.Law). Penalty on NE, Illegal Formation, declined.",2.466,1.269,pass,,A.Brooks,,W.Jackson,,,,,,,T.Law,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,04:24,1,10,NE 25,7,0,(4:24) 2-A.Brooks pass incomplete to 44-T.Smith (91-B.Hamilton).,3.735,-0.319,pass,,A.Brooks,,T.Smith,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,04:20,2,10,NE 25,7,0,(4:20) 2-A.Brooks pass incomplete to 82-E.Williams.,3.416,-0.544,pass,,A.Brooks,,E.Williams,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,04:17,3,10,NE 25,7,0,(4:17) 2-A.Brooks pass incomplete to 87-J.Horn.,2.872,-1.074,pass,,A.Brooks,,J.Horn,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,04:11,4,10,NE 25,7,0,"(4:11) 3-J.Carney 43 yard field goal is BLOCKED (93-R.Seymour), Center-47-K.Houser, Holder-4-T.Gowin, recovered by NO-4-T.Gowin at NE 30.",1.798,-3.031,field_goal,,,,,,,,J.Carney,,R.Seymour,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,04:05,1,10,NE 30,7,0,"(4:05) 32-A.Smith right guard to NE 38 for 8 yards (59-K.Mitchell, 56-C.Clemons).",1.233,0.609,run,,,A.Smith,,,,,,,,C.Clemons,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,03:30,2,2,NE 38,7,0,(3:30) 32-A.Smith up the middle to NE 37 for -1 yards (99-N.Hand).,1.842,-0.887,run,,,A.Smith,,,,,,,,N.Hand,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,02:46,3,3,NE 37,7,0,"(2:46) 12-T.Brady pass to 85-J.Wiggins to NE 41 for 4 yards (59-K.Mitchell, 22-F.Thomas).",0.955,1.025,pass,,T.Brady,,J.Wiggins,,,,,,,F.Thomas,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,02:06,1,10,NE 41,7,0,(2:06) 12-T.Brady pass incomplete to 86-D.Patten.,1.980,-0.388,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,02:03,2,10,NE 41,7,0,(2:03) 32-A.Smith left end to NE 36 for -5 yards (59-K.Mitchell).,1.592,-1.394,run,,,A.Smith,,,,,,,,K.Mitchell,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,01:22,3,15,NE 36,7,0,(1:22) 12-T.Brady pass to 80-T.Brown to NO 47 for 17 yards (22-F.Thomas).,0.199,2.509,pass,,T.Brady,,T.Brown,,,,,,,F.Thomas,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,1,00:49,1,10,NO 47,7,0,"(:49) 32-A.Smith right end to NO 45 for 2 yards (23-K.Mathis, 54-D.Smith).",2.707,-0.374,run,,,A.Smith,,,,,,,,D.Smith,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,15:00,2,8,NO 45,7,0,"(15:00) 12-T.Brady pass to 80-T.Brown to NO 30 for 15 yards (28-C.Oldham, 22-F.Thomas).",2.333,1.316,pass,,T.Brady,,T.Brown,,,,,,,F.Thomas,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,14:24,1,10,NO 30,7,0,"(14:24) 44-M.Edwards up the middle to NO 27 for 3 yards (97-L.Glover, 54-D.Smith).",3.649,-0.121,run,,,M.Edwards,,,,,,,,D.Smith,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,13:45,2,7,NO 27,7,0,(13:45) 12-T.Brady pass incomplete to 32-A.Smith.,3.528,-0.588,pass,,T.Brady,,A.Smith,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,13:38,3,7,NO 27,7,0,(13:38) (Shotgun) 12-T.Brady pass incomplete to 80-T.Brown.,2.940,-1.552,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,13:34,4,7,NO 27,7,0,"(13:34) 4-A.Vinatieri 46 yard field goal is No Good, Wide Left, Center-66-L.Paxton, Holder-19-D.Huard.",1.388,-2.412,field_goal,,,,,,,,A.Vinatieri,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,13:29,1,10,NO 36,7,0,(13:29) 34-R.Williams left guard to NO 39 for 3 yards (34-T.Jones).,1.023,-0.225,run,,,R.Williams,,,,,,,,T.Jones,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,12:57,2,7,NO 39,7,0,"(12:57) 34-R.Williams up the middle to NO 42 for 3 yards (96-B.Mitchell, 54-T.Bruschi).",0.798,-0.328,run,,,R.Williams,,,,,,,,T.Bruschi,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,12:20,3,4,NO 42,7,0,"(12:20) (Shotgun) 34-R.Williams left guard to NO 45 for 3 yards (95-R.Phifer, 36-L.Milloy).",0.471,-0.956,run,,,R.Williams,,,,,,,,L.Milloy,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,11:41,4,1,NO 45,7,0,"(11:41) 4-T.Gowin punts 48 yards to NE 7, Center-47-K.Houser, downed by NO-80-R.Wilson.",-0.485,0.729,punt,,,,,,,T.Gowin,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,11:29,1,10,NE 7,7,0,(11:29) 32-A.Smith up the middle to NE 18 for 11 yards (29-S.Knight).,-0.244,0.732,run,,,A.Smith,,,,,,,,S.Knight,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,10:53,1,10,NE 18,7,0,"(10:53) 32-A.Smith up the middle to NE 24 for 6 yards (54-D.Smith, 93-D.Howard).",0.488,0.065,run,,,A.Smith,,,,,,,,D.Howard,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,10:19,2,4,NE 24,7,0,(10:19) 32-A.Smith right end to NE 26 for 2 yards (56-C.Clemons).,0.553,-0.177,run,,,A.Smith,,,,,,,,C.Clemons,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,09:41,3,2,NE 26,7,0,"(9:41) (Shotgun) 33-K.Faulk left end to NE 33 for 7 yards (29-S.Knight, 22-F.Thomas).",0.376,0.933,run,,,K.Faulk,,,,,,,,F.Thomas,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,09:00,1,10,NE 33,7,0,(9:00) 12-T.Brady pass to 44-M.Edwards to NE 45 for 12 yards (54-D.Smith).,1.309,0.714,pass,,T.Brady,,M.Edwards,,,,,,,D.Smith,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,08:20,1,10,NE 45,7,0,"(8:20) 33-K.Faulk right tackle to 50 for 5 yards (97-L.Glover, 20-J.Bellamy).",2.023,0.103,run,,,K.Faulk,,,,,,,,J.Bellamy,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,07:39,2,5,MID 50,7,0,(7:39) 12-T.Brady pass incomplete to 44-M.Edwards (54-D.Smith).,2.126,-0.676,pass,,T.Brady,,M.Edwards,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,07:35,3,5,MID 50,7,0,"(7:35) (Shotgun) 12-T.Brady pass incomplete to 86-D.Patten. PENALTY on NO-22-F.Thomas, Defensive Pass Interference, 42 yards, enforced at 50 - No Play.",1.451,3.488,no_play,,,,,,,,,,,,,,,F.Thomas
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,07:30,1,8,NO 8,13,0,"(7:30) 12-T.Brady pass to 80-T.Brown for 8 yards, TOUCHDOWN.",4.939,2.061,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,07:23,,,NO 2,13,0,(Kick formation) TWO-POINT CONVERSION ATTEMPT. 13-K.Walter pass to 67-G.Ruegamer is incomplete. ATTEMPT FAILS.,0.947,-0.947,pass,1,K.Walter,,G.Ruegamer,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,07:23,,,NE 30,13,0,4-A.Vinatieri kicks 69 yards from NE 30 to NO 1. 26-D.McAllister pushed ob at NO 23 for 22 yards (26-M.Stevens).,0.373,0.066,kickoff,,,,,,,,A.Vinatieri,D.McAllister,,M.Stevens,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,07:15,1,10,NO 23,13,0,"(7:15) (Shotgun) 2-A.Brooks up the middle to NO 24 for 1 yard (93-R.Seymour, 55-W.McGinest).",0.439,-0.517,run,,,A.Brooks,,,,,,,,W.McGinest,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,06:35,2,9,NO 24,13,0,(6:35) 2-A.Brooks pass incomplete to 34-R.Williams (50-M.Vrabel).,-0.078,-0.518,pass,,A.Brooks,,R.Williams,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,06:31,3,9,NO 24,13,0,(6:31) (Shotgun) 2-A.Brooks pass incomplete to 87-J.Horn.,-0.595,-0.888,pass,,A.Brooks,,J.Horn,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,06:28,4,9,NO 24,13,0,"(6:28) 4-T.Gowin punts 29 yards to NE 47, Center-47-K.Houser, fair catch by 80-T.Brown.",-1.484,-0.657,punt,,,,,,,T.Gowin,,T.Brown,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,06:21,1,10,NE 47,13,0,"(6:21) 32-A.Smith left tackle to NE 47 for no gain (94-J.Johnson, 59-K.Mitchell).",2.141,-0.502,run,,,A.Smith,,,,,,,,K.Mitchell,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,05:43,2,10,NE 47,13,0,(5:43) 12-T.Brady pass incomplete to 35-P.Pass.,1.639,-0.624,pass,,T.Brady,,P.Pass,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,05:37,3,10,NE 47,13,0,"(5:37) (Shotgun) 12-T.Brady pass to 80-T.Brown to NO 46 for 7 yards (29-S.Knight, 24-F.Weary).",1.014,-0.653,pass,,T.Brady,,T.Brown,,,,,,,F.Weary,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,04:56,4,3,NO 46,13,0,"(4:56) 13-K.Walter punts 45 yards to NO 1, Center-66-L.Paxton, downed by NE-34-T.Jones. Play Challenged by NO and Upheld. (Timeout #1 at 04:45.)",0.361,0.649,punt,,,,,,,K.Walter,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,04:45,1,10,NO 1,13,0,"(4:45) 34-R.Williams right guard to NO 3 for 2 yards (36-L.Milloy, 93-R.Seymour).",-1.010,-0.224,run,,,R.Williams,,,,,,,,R.Seymour,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,04:10,2,8,NO 3,13,0,"(4:10) 34-R.Williams up the middle to NO 6 for 3 yards (36-L.Milloy, 93-R.Seymour).",-1.234,-0.154,run,,,R.Williams,,,,,,,,R.Seymour,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,03:29,3,5,NO 6,13,0,"(3:29) (Shotgun) 2-A.Brooks pass incomplete to 87-J.Horn. PENALTY on NE-27-T.Buckley, Defensive Pass Interference, 13 yards, enforced at NO 6 - No Play.",-1.388,1.591,no_play,,,,,,,,,,,,,,,T.Buckley
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,03:24,1,10,NO 19,13,0,(3:24) 2-A.Brooks pass incomplete to 87-J.Horn.,0.203,-0.409,pass,,A.Brooks,,J.Horn,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,03:20,2,10,NO 19,13,0,(3:20) 2-A.Brooks pass incomplete to 87-J.Horn.,-0.206,-0.484,pass,,A.Brooks,,J.Horn,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,03:15,3,10,NO 19,13,0,(3:15) 2-A.Brooks pass to 87-J.Horn to NO 42 for 23 yards (22-T.Shaw).,-0.690,1.944,pass,,A.Brooks,,J.Horn,,,,,,,T.Shaw,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,02:39,1,10,NO 42,13,0,(2:39) 2-A.Brooks pass incomplete to 82-E.Williams.,1.254,-0.327,pass,,A.Brooks,,E.Williams,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,02:31,2,10,NO 42,13,0,(2:31) 34-R.Williams up the middle to NO 45 for 3 yards (36-L.Milloy).,0.927,-0.202,run,,,R.Williams,,,,,,,,L.Milloy,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,02:00,3,7,NO 45,13,0,(2:00) (Shotgun) 2-A.Brooks pass incomplete to 87-J.Horn.,0.725,-0.995,pass,,A.Brooks,,J.Horn,,,,,,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,01:57,4,7,NO 45,13,0,"(1:57) 4-T.Gowin punts 33 yards to NE 22, Center-47-K.Houser, fair catch by 80-T.Brown.",-0.270,-0.271,punt,,,,,,,T.Gowin,,T.Brown,,,,,,
2001,11,November 25,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/200111250nwe.htm,2,01:50,1,10,NE 22,13,0,"(1:50) (Shotgun) 12-T.Brady sacked at NE 15 for -7 yards (56-C.Clemons). FUMBLES (56-C.Clemons), recovered by NE-64-G.Robinson-Randall at NE 15.",0.541,-0.391,pass,,T.Brady,,,,C.Clemons,,,,,C.Clemons,,C.Clemons,G.Robinson-Randall,
